Total number of files  : 28
Total number of chunks : 4
Total size of Files    :       3423740250 Bytes | 3,189 GB
Total size of Slices   :       3423740250 Bytes | 3,189 GB
Total size Downloaded  :       2459759884 Bytes | 2,291 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: base
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
5CC5C3A8410BB50D289E713D9F036DF08322B8E9 | B916285A232ED0D09FE0918EEFF41001D9596A29 |  176707976 |  3145728 |  2850030 | Packs/Maniaplanet.pak
8876BE7A6BBFCEC4145465BFB30B6DCE10CD6ED1 | BE1F8CB8A329E98777FBB3B9DBAE5E6D80AE71C5 |  176707976 |  3145728 |  2943666 | Packs/Maniaplanet.pak
673DE04B75F3ED5147B939E3915F2775E906F00D | 7298103C1D3B07EF3C4441113F511669F09A35ED |  176707976 |  3145728 |  2872045 | Packs/Maniaplanet.pak
68094654E57058CE35FE47BFFFF0B090D5D9C39C | 07B19A953460BE33EA43F8E48C027D1F16E9D8A4 |  176707976 |  3145728 |  2368591 | Packs/Maniaplanet.pak
248E4F7EB8667BAA1B62DDA1F602E0EBB8D15B81 | FB5D076E141448BC41DD722D70E217FE96B59707 |  176707976 |  3145728 |  2609353 | Packs/Maniaplanet.pak
AD513C339D76E4E839271DC38B49914B169E2320 | C2991A22331446FC387ADA9CB220DE2E715A1AD2 |  176707976 |  3145728 |  2819660 | Packs/Maniaplanet.pak
1192068457D13593F5A8E29C0E25004F4A32AFE4 | 6C01E28DE1DD535AA5DBA1B9E2BCA1763CED3232 |  176707976 |  3145728 |  2409865 | Packs/Maniaplanet.pak
03D063913B38BBAECA994EFEF5F393FAF74FA9CA | ACC94DE169C2CD44585B7B6E00B6EB9E2119BBD8 |  176707976 |  3145728 |  2713839 | Packs/Maniaplanet.pak
1A20A8F5EFAE987699F23F6FB8E5F9CF5A0D26FB | 22AD8D076E9272A0FF0A1E855CA47E592864D38E |  176707976 |  3145728 |  2758840 | Packs/Maniaplanet.pak
C3A65F74DB13019AD5F6C7F02672565BDE5F8816 | 553B36FEEA0ABE0BF08E108AD6118912BEFAE466 |  176707976 |  3145728 |   310173 | Packs/Maniaplanet.pak
